place_id,name,lat,lng,rating,price_level,user_ratings_total,quality_score,types,vicinity,city
ChIJxbVMAQC1j4ARgn4Q68Jr3bo,Beijing BBQ,37.3372018,-122.0403033,4.4,2.0,73.0,4.25,restaurant|food|point_of_interest|establishment,"20916 Homestead Road, Cupertino",Los Altos
ChIJzfMpIQC1j4ARzcZnM8o1G7M,李海龙麻辣烫-LHLMalatang,37.3389803,-122.0425815,4.4,,21.0,3.36,restaurant|food|point_of_interest|establishment,"1661 Hollenbeck Avenue, Sunnyvale",Los Altos
ChIJ-UspnDS0j4ARe7cGACFuOqM,Taste Good Beijing Cuisine- Cupertino,37.3371685,-122.0400827,3.6,2.0,323.0,3.78,restaurant|food|point_of_interest|establishment,"20916 Homestead Road, Cupertino",Los Altos
ChIJuVElGYu2j4ARGuvUTeQ4prc,Bikaner Sweets,37.3400243,-122.0425714,3.7,1.0,892.0,3.7,restaurant|food|point_of_interest|establishment,"1625 Hollenbeck Avenue, Sunnyvale",Los Altos
ChIJnRuwrjO0j4ARBJWJqUwEPpE,Bay Sushi,37.339657,-122.042538,4.5,2.0,177.0,4.73,restaurant|food|point_of_interest|establishment,"1647 Hollenbeck Avenue, Sunnyvale",Los Altos
ChIJrQAMMEi1j4ARf-auOsP-qr0,人间烟火小酒馆（Dynasty BBQ),37.3392241,-122.0426325,4.3,,95.0,4.24,restaurant|food|point_of_interest|establishment,"1653 Hollenbeck Avenue, Sunnyvale",Los Altos
ChIJ00w7ujO0j4AR88zYNwW8G0w,Shoppes at Homestead,37.33927730000001,-122.0426121,4.2,,626.0,4.2,shopping_mall|grocery_or_supermarket|restaurant|food|point_of_interest|store|establishment,"1603 1695 Hollenbeck Avenue, Sunnyvale",Los Altos
ChIJo-CR0DO1j4ARblEbmQDyAp4,Bowl of Pho,37.3400786,-122.0426955,4.5,1.0,157.0,4.5,restaurant|food|point_of_interest|establishment,"1627 Hollenbeck Avenue, Sunnyvale",Los Altos
ChIJzaO5qmu1j4ARc5UWhvyTgJA,Bikanos Indian Restaurant,37.3400255,-122.0425704,3.3,2.0,38.0,2.82,restaurant|food|point_of_interest|establishment,"1635 Hollenbeck Avenue, Sunnyvale",Los Altos
ChIJKSNNy_S2j4ARmOpFSnbPf4w,Popeyes Louisiana Kitchen,37.3690625,-122.0415486,3.8,1.0,930.0,3.8,restaurant|food|point_of_interest|establishment,"802 West El Camino Real, Sunnyvale",Los Altos
ChIJe1bFZvO2j4AR1-CTCwXBphY,Thai Spoons,37.371462,-122.0441244,4.3,1.0,666.0,4.3,restaurant|food|point_of_interest|establishment,"909 West El Camino Real, Sunnyvale",Los Altos
ChIJk9OER4u2j4ARyp75thxCQC8,Cheese Steak Shop,37.369572,-122.042647,4.4,1.0,424.0,4.4,meal_takeaway|restaurant|food|point_of_interest|establishment,"832 West El Camino Real, Sunnyvale",Los Altos
ChIJv7TJyvS2j4AROqKFVE7660o,Phở Nam,37.37,-122.0425,4.4,1.0,703.0,4.4,restaurant|food|point_of_interest|establishment,"844 West El Camino Real, Sunnyvale",Los Altos
ChIJxWdDdei2j4AREwNLvvWrzsE,Karthikeya Supermarket,37.3692246,-122.0418587,4.2,,1280.0,4.2,cafe|supermarket|grocery_or_supermarket|restaurant|food|point_of_interest|store|establishment,"812 West El Camino Real, Sunnyvale",Los Altos
ChIJww5ZLou2j4ARX1F-krF5oig,Adamson's French Dip,37.3698865,-122.0416974,4.3,2.0,835.0,4.51,restaurant|food|point_of_interest|establishment,"806 West El Camino Real, Sunnyvale",Los Altos
ChIJk9ZLOYu2j4ARgh7kQM5St5w,Dim Sum King,37.3693611,-122.0424641,4.2,1.0,539.0,4.2,meal_takeaway|restaurant|food|point_of_interest|establishment,"824 West El Camino Real, Sunnyvale",Los Altos
ChIJEx9Ny_S2j4ARWlgOdug6Slo,The Bay Fish & Chips,37.3694289,-122.0425926,4.3,2.0,235.0,4.51,meal_takeaway|restaurant|food|point_of_interest|establishment,"826 West El Camino Real, Sunnyvale",Los Altos
ChIJXYr7tw3Kj4ARJ3ZfMjz1sOc,Pani Puri Company,37.3692155,-122.0407197,4.5,1.0,182.0,4.5,meal_takeaway|restaurant|food|point_of_interest|store|establishment,"620 Hollenbeck Avenue, Sunnyvale",Los Altos
ChIJK7VJwdy3j4ARG-d-ghDUlYU,elcallejero,37.3671999,-122.04103,,,,,restaurant|food|point_of_interest|establishment,"785 Reseda Drive #34, Sunnyvale",Los Altos
ChIJ09WkjoW3j4ARCSswPMTpnvw,Lopez Taqueria 3,37.3691632,-122.0418145,4.5,2.0,108.0,4.73,restaurant|food|point_of_interest|establishment,"808 West El Camino Real, Sunnyvale",Los Altos
ChIJP4RLFwC3j4ARO-n2chjhHQM,Eat Street,37.3691431,-122.0417762,2.3,,4.0,1.64,restaurant|food|point_of_interest|establishment,"812 West El Camino Real, Sunnyvale",Los Altos
ChIJ5_cS5Iq2j4ARTCKYsP-JDoY,Silver Spoon Gourmet,37.3692155,-122.0407197,,,,,restaurant|food|point_of_interest|establishment,"620 Hollenbeck Avenue, Sunnyvale",Los Altos
ChIJl6iCf4q2j4AR9bQRu7_0fHI,Chick-fil-A,37.3691555,-122.0384138,4.5,1.0,4712.0,4.5,restaurant|food|point_of_interest|establishment,"550 West El Camino Real, Sunnyvale",Los Altos
ChIJkQtw0AG3j4ARMvb9b33aCLk,Desi Dhaba,37.3898184,-122.0423227,4.3,1.0,1201.0,4.3,cafe|restaurant|food|point_of_interest|establishment,"415 North Mary Avenue #102, Sunnyvale",Los Altos
ChIJkQtw0AG3j4ARIXn997_1d7o,Subway,37.38999889999999,-122.042271,3.9,1.0,113.0,3.9,meal_takeaway|restaurant|food|point_of_interest|establishment,"415 North Mary Avenue Suite 105, Sunnyvale",Los Altos
ChIJ6xc53AG3j4AREidMQZJlk7I,Truya Sushi,37.389899,-122.0422811,3.5,2.0,26.0,2.86,restaurant|food|point_of_interest|establishment,"415 North Mary Avenue #104, Sunnyvale",Los Altos
ChIJvTlx0AG3j4ARF9gayXyklqU,Bibimbowl,37.39001979999999,-122.0421915,4.2,1.0,444.0,4.2,restaurant|food|point_of_interest|establishment,"415 North Mary Avenue Unit 107, Sunnyvale",Los Altos
ChIJkQtw0AG3j4ARUpQDIOdI5QY,Round Table Pizza,37.3902539,-122.0421047,4.2,2.0,206.0,4.41,meal_takeaway|meal_delivery|restaurant|food|point_of_interest|establishment,"415 North Mary Avenue, Sunnyvale",Los Altos
ChIJSxPU6uu3j4AR04tgSuyksqc,Desi Dhaba,37.3898336,-122.0423307,4.8,2.0,53.0,4.33,restaurant|food|point_of_interest|establishment,"415 North Mary Avenue #101, Sunnyvale",Los Altos
ChIJaYSHVTu3j4AR3qgpf6CH1jw,Garrett's Bar & Grill,37.3961795,-122.0414341,5.0,2.0,7.0,3.79,bar|restaurant|food|point_of_interest|establishment,"605 Macara Avenue, Sunnyvale",Los Altos
ChIJdUZINHm3j4ARCIQNG_znlX4,The Golf Club At Moffett Field,37.4198817,-122.0399511,4.3,,592.0,4.3,restaurant|food|point_of_interest|establishment,"Moffett Field, 934 Macon Road, Mountain View",Los Altos
ChIJoxTNKHm3j4ARPC3K3f7kXcw,Tee Minus One Bar & Grill,37.4198188,-122.0399012,4.3,,99.0,4.29,bar|restaurant|food|point_of_interest|establishment,"Moffett Field, 934 Macon Road, Mountain View",Los Altos
ChIJXcisMQe1j4ARtlM0cX8f3bE,Aqui Cupertino,37.3140052,-122.0317953,4.5,2.0,2347.0,4.73,bar|restaurant|food|point_of_interest|establishment,"10630 South De Anza Boulevard, Cupertino",Los Altos
ChIJTwJyqwC1j4AR55MLDsSXBvo,Subway,37.3153131,-122.0328597,3.7,1.0,162.0,3.7,meal_takeaway|restaurant|food|point_of_interest|establishment,"10525 South De Anza Boulevard #130, Cupertino",Los Altos
ChIJo28bnwS1j4ARLPEo3z_18gg,Top Cafe,37.3073333,-122.0327944,4.0,1.0,485.0,4.0,restaurant|food|point_of_interest|establishment,"1075 South De Anza Boulevard, San Jose",Los Altos
ChIJ7RxawtKwj4ARemFnzEYHz04,Persian Kabobs,37.31264319999999,-122.0334456,4.7,2.0,354.0,4.94,restaurant|food|point_of_interest|establishment,"7335 Bollinger Road Suite D, Cupertino",Los Altos
ChIJTwJyqwC1j4ARFPJZPVR8448,Rio Adobe Southwest Cafe,37.315423,-122.032847,4.5,1.0,525.0,4.5,restaurant|food|point_of_interest|establishment,"10525 South De Anza Boulevard #100, Cupertino",Los Altos
ChIJ-5uctwa1j4AR5Y2WG6Nnx4A,Popeyes Louisiana Kitchen,37.3118356,-122.0319191,4.0,1.0,577.0,4.0,restaurant|food|point_of_interest|establishment,"7270 Bollinger Road, San Jose",Los Altos
ChIJ8fiQYwO1j4ARIpej7lX-sPU,Hankow Cuisine,37.3074659,-122.0329012,4.0,2.0,322.0,4.2,restaurant|food|point_of_interest|establishment,"1071 South De Anza Boulevard, San Jose",Los Altos
ChIJPZWgJgG1j4ARdwcdXsG0lrw,AJITO,37.3125777,-122.0332703,4.4,2.0,288.0,4.62,restaurant|food|point_of_interest|establishment,"7335 Bollinger Road STE C, Cupertino",Los Altos
ChIJM1Ib35m1j4ARAFeZ-A0QJ20,Cafe Hut,37.3110903,-122.0334228,3.7,1.0,6.0,2.66,restaurant|food|point_of_interest|establishment,"975 South De Anza Boulevard, San Jose",Los Altos
ChIJh9N9LGq1j4ARvpjprfMaEXw,Ox 9 Lanzhou Handpulled Noodles,37.31259110000001,-122.0327418,4.4,2.0,412.0,4.62,restaurant|food|point_of_interest|establishment,"10745 South De Anza Boulevard, Cupertino",Los Altos
ChIJpVttkSa1j4ARJuUFnvzlEoE,Pho Banh Mi,37.3099022,-122.0327574,3.9,2.0,163.0,4.09,restaurant|food|point_of_interest|establishment,"1007 South De Anza Boulevard, San Jose",Los Altos
ChIJOaNLNQC1j4ARvzbaz4lodR4,Wooga Korean BBQ,37.3158056,-122.033632,4.5,2.0,121.0,4.73,restaurant|food|point_of_interest|establishment,"10493 South De Anza Boulevard, Cupertino",Los Altos
ChIJ70zz-yu1j4ARdULqjkH0yU0,Royal Cuisine 御食坊,37.31601439999999,-122.0336756,4.2,2.0,150.0,4.41,meal_takeaway|restaurant|food|point_of_interest|establishment,"10477 South De Anza Boulevard, Cupertino",Los Altos
ChIJpaehtAC1j4ARt03hvP8915s,KUNG FU TAICHI,37.3146272,-122.0326801,,,,,restaurant|food|point_of_interest|establishment,United States,Los Altos
ChIJK3RNP3O1j4AR5Gb4xi9Q6z4,Advenger’s Taco Truck,37.3078458,-122.0329128,5.0,,1.0,3.51,restaurant|food|point_of_interest|establishment,"1051 South De Anza Boulevard, San Jose",Los Altos
ChIJtVzUJc21j4ARWD0WEl8tBH8,Shu Shia 树夏,37.31520769999999,-122.0329128,4.3,2.0,69.0,4.1,restaurant|food|point_of_interest|establishment,"10525 South De Anza Boulevard #145, Cupertino",Los Altos
ChIJg42-9rm1j4ARwBn9d3bdDYA,Ping's Bistro Cupertino,37.313106,-122.0319021,4.5,3.0,134.0,4.73,restaurant|food|point_of_interest|establishment,"10700 South De Anza Boulevard, Cupertino",Los Altos
ChIJTStnMAC1j4ARSfwpAB-phiI,留香小聚,37.3131182,-122.0318222,,,,,restaurant|food|point_of_interest|establishment,"10700 South De Anza Boulevard, Cupertino",Los Altos
ChIJ-6AmcAC1j4ARTi0GEblSZNk,Yiassoo,37.3134621,-122.0319137,4.5,2.0,92.0,4.61,restaurant|food|point_of_interest|establishment,"10660 South De Anza Boulevard, Cupertino",Los Altos
ChIJk-7qoey1j4ARjVHJ5_8expU,Chicken Meets Rice (inside EatUp! by 99 Ranch),37.3167233,-122.0338357,4.3,2.0,195.0,4.51,restaurant|food|point_of_interest|establishment,"10445 South De Anza Boulevard Unit 101, Cupertino",Los Altos
ChIJuT90OgC1j4AR-ChLLGnczWo,Shihlin Taiwan Street Snacks,37.3165877,-122.0336501,3.2,2.0,26.0,2.61,restaurant|food|point_of_interest|establishment,"10445 South De Anza Boulevard, Cupertino",Los Altos
ChIJEbnK3RW1j4ARqwk14baVQnc,Dainty Cuisine 珍味美食,37.3168298,-122.0338251,3.6,2.0,50.0,3.21,restaurant|food|point_of_interest|establishment,"10445 South De Anza Boulevard unit 106, Cupertino",Los Altos
ChIJuTO460S1j4ARYgtJ5wxyMqA,Qing Shu Malatang & Nai Brother Fish,37.3168298,-122.0338251,3.6,2.0,31.0,3.0,restaurant|food|point_of_interest|establishment,"10445 South De Anza Boulevard Unit 105, Cupertino",Los Altos
ChIJVWa00YO1j4ARC7IHxI4bsQA,眷湘Easterly Cupertino,37.3160458,-122.0327518,3.8,2.0,211.0,3.99,restaurant|food|point_of_interest|establishment,"10495 South De Anza Boulevard STE# C, Cupertino",Los Altos
ChIJgU5TJqy1j4ARi4Ee2a-dtz0,Starbucks,37.3220223,-122.0329453,4.3,2.0,815.0,4.51,cafe|restaurant|food|point_of_interest|store|establishment,"20520A Stevens Creek Boulevard, Cupertino",Los Altos
ChIJkeM6hqm1j4AR6lQg9_AaCM4,Chipotle Mexican Grill,37.317265,-122.03279,3.8,1.0,841.0,3.8,restaurant|food|point_of_interest|establishment,"10385 South De Anza Boulevard, Cupertino",Los Altos
ChIJEcZeeam1j4ARghq2dw5tUNE,Bitter + Sweet,37.3182355,-122.031511,4.1,2.0,592.0,4.3,cafe|restaurant|food|point_of_interest|store|establishment,"20560 Town Center Lane, Cupertino",Los Altos
ChIJByeXebK1j4ARpEboD1Ouz1A,Lei Garden,37.3246298,-122.0347293,4.0,2.0,1237.0,4.2,restaurant|food|point_of_interest|establishment,"10125 Bandley Drive, Cupertino",Los Altos
ChIJf33kna21j4AREoE6zAKFwHY,Habit Burger & Grill,37.3231879,-122.0353104,4.3,1.0,955.0,4.3,restaurant|food|point_of_interest|establishment,"20735 Stevens Creek Boulevard, Cupertino",Los Altos
ChIJvUzLp661j4AR-bhcY1EfBZI,I Heart Bento,37.32096660000001,-122.0328119,4.0,2.0,100.0,4.2,restaurant|food|point_of_interest|establishment,"10129 South De Anza Boulevard, Cupertino",Los Altos
ChIJEzOAV6m1j4ARJfwnanSMx1M,Sushi Kuni,37.319934,-122.0328508,4.2,2.0,406.0,4.41,restaurant|food|point_of_interest|establishment,"10211 South De Anza Boulevard, Cupertino",Los Altos
ChIJUamHFaG1j4AROTmVVZJjq8I,Liang's Village,37.321987,-122.0330077,4.2,2.0,702.0,4.41,restaurant|food|point_of_interest|establishment,"20530 Stevens Creek Boulevard, Cupertino",Los Altos
ChIJRelsu6S1j4ARuTzkEFEyj94,Dish n' Dash,37.3225779,-122.0370435,4.5,2.0,1084.0,4.73,restaurant|food|point_of_interest|establishment,"20750 Stevens Creek Boulevard, Cupertino",Los Altos
ChIJzdvlbz-1j4ARJX6S8K7NXzU,DX Braised Chicken Rice 鼎香黄焖鸡,37.3233791,-122.0374957,4.8,2.0,249.0,5.04,restaurant|food|point_of_interest|establishment,"20803 Stevens Creek Boulevard #110, Cupertino",Los Altos
ChIJ02xLcsq1j4ARzPNyWWkSGxM,Sizzling Lunch,37.3237361,-122.0375192,4.3,2.0,502.0,4.51,restaurant|food|point_of_interest|establishment,"10033 Saich Way, Cupertino",Los Altos
ChIJqQ9g-321j4ARYyJnqvEbuo8,Special Noodle Soup,37.3188093,-122.0330801,4.3,2.0,318.0,4.51,restaurant|food|point_of_interest|establishment,"10275 South De Anza Boulevard, Cupertino",Los Altos
ChIJmUpP3Ku1j4ARUWrr3hjQgeA,Crab Lover,37.318846,-122.0330686,3.9,1.0,139.0,3.9,restaurant|food|point_of_interest|establishment,"10275 South De Anza Boulevard #3026, Cupertino",Los Altos
ChIJuQPtgUi1j4ARwA90bcYEC7A,Avachi Biryani House,37.319198,-122.0330552,4.2,2.0,395.0,4.41,restaurant|food|point_of_interest|establishment,"10251 South De Anza Boulevard, Cupertino",Los Altos
ChIJ6UIz-6u1j4AR7gO0Ug3ghoI,XLB Kitchen,37.31953169999999,-122.03306,4.2,2.0,613.0,4.41,restaurant|food|point_of_interest|establishment,"10235 South De Anza Boulevard, Cupertino",Los Altos
ChIJn1gLvcK1j4ARQ-cQ0eqQclY,Home Eat汉家宴 - Cupertino,37.32184639999999,-122.0340007,4.6,2.0,950.0,4.83,restaurant|food|point_of_interest|establishment,"20588 Stevens Creek Boulevard, Cupertino",Los Altos
ChIJBdWW0MC1j4ARWxXDEYq2HLw,Marugame Udon,37.3226239,-122.0344936,4.5,2.0,613.0,4.73,restaurant|food|point_of_interest|establishment,"The Cupertino Crossroads, 20682 Stevens Creek Boulevard, Cupertino",Los Altos
ChIJWdeXPA61j4AR2QHchzhI42U,Erthya (Earlier ARTH) Restaurant,37.3181344,-122.0318842,4.3,,289.0,4.3,restaurant|food|point_of_interest|establishment,"10310 South De Anza Boulevard, Cupertino",Los Altos
ChIJr_NqVwe1j4ARmw-x0glgTdE,Chicken Oven & Fried,37.31553470000001,-122.0319711,,,,,restaurant|food|point_of_interest|establishment,"10522 South De Anza Boulevard, Cupertino",Los Altos
ChIJdX96niC1j4ARAPhEL95pgDc,Wei's Fish,37.315575,-122.031902,4.2,3.0,206.0,4.41,restaurant|food|point_of_interest|establishment,"10520 South De Anza Boulevard, Cupertino",Los Altos
ChIJVSJ2QgG1j4ARHTxgsMVmeQY,Pho Ha Noi,37.3215562,-122.031888,4.1,2.0,817.0,4.3,restaurant|food|point_of_interest|establishment,"10100 South De Anza Boulevard, Cupertino",Los Altos
ChIJjfayLEm1j4ARsg14m1_nAH0,Mr. Ma’s Kitchen,37.3248283,-122.0341988,4.8,1.0,14.0,3.56,restaurant|food|point_of_interest|establishment,"10118 Bandley Drive A, Cupertino",Los Altos
ChIJB9ovo6q1j4ARUBJSEzGoXI8,Bento Corner,37.3248283,-122.0341988,4.6,2.0,19.0,3.66,meal_takeaway|restaurant|food|point_of_interest|establishment,"10118a Bandley Drive, Cupertino",Los Altos
ChIJNRvR8jW1j4ARE-KZ52bsow4,Mia's,37.32459559999999,-122.0339109,3.8,1.0,37.0,3.08,restaurant|food|point_of_interest|establishment,"10118 Bandley Drive ste g, Cupertino",Los Altos
ChIJDdLjLcq1j4ARCW9KknzX-Y4,Duan Chun Zhen Noodle House,37.32455059999999,-122.033189,4.3,2.0,598.0,4.51,restaurant|food|point_of_interest|establishment,"10118 Bandley Drive Suite H, Cupertino",Los Altos
ChIJM75zpLa1j4ARd8IiWxkW30g,BJ's Restaurant & Brewhouse,37.33133169999999,-122.0318142,4.0,2.0,2498.0,4.2,restaurant|bar|food|point_of_interest|establishment,"10690 North De Anza Boulevard, Cupertino",Los Altos
ChIJTxPimDO0j4AR7hO5EjVjlGI,Starbucks,37.33678400000001,-122.03641,3.9,2.0,357.0,4.09,cafe|restaurant|food|point_of_interest|store|establishment,"20676 West Homestead Road, Homestead Road, Cupertino",Los Altos
ChIJESooEcu1j4ARUKm-wD4Zeyw,Fish's Wild,37.33660750000001,-122.0364217,4.4,1.0,355.0,4.4,restaurant|food|point_of_interest|establishment,"20672 Homestead Road, Cupertino",Los Altos
ChIJAfj5Qsu1j4ARxBdIenIu8NU,Chipotle Mexican Grill,37.3373151,-122.0364837,3.5,1.0,626.0,3.5,restaurant|food|point_of_interest|establishment,"20688 Homestead Road, Cupertino",Los Altos
ChIJwyj6e5O1j4ARvhsunDMPfmA,Pho Hoa Noodle Soup - Homestead,37.3367236,-122.0364984,4.3,1.0,115.0,4.3,restaurant|food|point_of_interest|establishment,"20674 Homestead Road, Cupertino",Los Altos
ChIJ0Yswecm1j4ARNMQsiaowIRE,Yayoi Cupertino,37.3372235,-122.0364616,4.2,2.0,817.0,4.41,restaurant|food|point_of_interest|establishment,"20682 Homestead Road, Cupertino",Los Altos
ChIJYTSrkoa1j4ARo7YGaS05Kr0,Boar’s Head,37.33628289999999,-122.0349929,,,,,restaurant|food|point_of_interest|establishment,"8XP8+P5, 20640 West Homestead Road, Cupertino",Los Altos
ChIJw9JmyTC1j4ARX8qoA98R8qA,ZENSHI Handcrafted Sushi,37.336403,-122.0348493,,,,,restaurant|meal_takeaway|food|point_of_interest|establishment,"20620 Homestead Road, Cupertino",Los Altos
ChIJLdT_gda1j4ARBId-zPOV_IY,Falafel STOP,37.35120250000001,-122.0326637,4.5,1.0,6126.0,4.5,restaurant|food|point_of_interest|establishment,"1325 Sunnyvale Saratoga Road, Sunnyvale",Los Altos
ChIJx4u-fNa1j4ARqonKI3_khNE,K's Cafe,37.3513013,-122.0312166,4.3,1.0,501.0,4.3,meal_takeaway|restaurant|food|point_of_interest|store|establishment,"126 East Fremont Avenue, Sunnyvale",Los Altos
ChIJa5fpmhi1j4ARFY_XFih1-Rg,Amma Meals,37.3529628,-122.0318321,,1.0,,,restaurant|food|point_of_interest|establishment,"103 East Fremont Avenue, Sunnyvale",Los Altos
ChIJ0ZQMJdO1j4ARPF-WeIkYy8s,Mom's chaat,37.3529628,-122.0318321,5.0,,5.0,3.57,restaurant|food|point_of_interest|establishment,"103 East Fremont Avenue, Sunnyvale",Los Altos
ChIJ1yVr7Aa1j4ARf8DceFQlGG0,Tacos Azteca,37.3517617,-122.0317246,4.9,2.0,40.0,4.22,restaurant|food|point_of_interest|establishment,"1300 Sunnyvale Saratoga Road, Sunnyvale",Los Altos
ChIJDyy6qeq3j4ARqjzXefBCsJw,"Mom's Biriyani - Best Indian Restaurant in Sunnyvale, CA",37.3530121,-122.0317665,4.4,1.0,314.0,4.4,meal_takeaway|restaurant|food|point_of_interest|establishment,"103 East Fremont Avenue, Sunnyvale",Los Altos
ChIJR5oWvd-1j4AR1XYltHAncSs,Asian Momo House Food Truck,37.3526739,-122.031272,4.4,2.0,425.0,4.62,restaurant|food|point_of_interest|establishment,"153 East Fremont Avenue, Sunnyvale",Los Altos
ChIJiwPNq362j4ARHQ9dpH1BZzI,7-Eleven,37.35855919999999,-122.0329337,3.7,1.0,23.0,2.85,convenience_store|cafe|liquor_store|restaurant|food|point_of_interest|store|establishment,"1039 Sunnyvale Saratoga Road, Sunnyvale",Los Altos
ChIJRzjmVHm2j4ARaXGT7i-338s,Little Caesars Pizza,37.358607,-122.032841,3.7,1.0,529.0,3.7,meal_takeaway|meal_delivery|restaurant|food|point_of_interest|establishment,"1039 Sunnyvale Saratoga Road, Sunnyvale",Los Altos
ChIJu5DJuWG2j4AR_rOKA_FQLs0,P.F. Chang's,37.3686416,-122.0366398,4.0,2.0,1299.0,4.2,meal_delivery|meal_takeaway|restaurant|food|point_of_interest|establishment,"390 West El Camino Real, Sunnyvale",Los Altos
ChIJhcz0dGG2j4ARqVruEiQRWnU,Chipotle Mexican Grill,37.3677503,-122.0360942,3.1,1.0,1325.0,3.1,restaurant|food|point_of_interest|establishment,"324 West El Camino Real, Sunnyvale",Los Altos
ChIJWRPB5GO2j4ARMtYHzir7yqY,Habit Burger & Grill,37.3678193,-122.0331358,4.2,1.0,1193.0,4.2,meal_takeaway|restaurant|food|point_of_interest|establishment,"146 West El Camino Real, Sunnyvale",Los Altos
ChIJb0b7nWG2j4ARkDpIFK-5Nw8,Starbucks,37.3685853,-122.0356376,4.2,2.0,599.0,4.41,cafe|restaurant|food|point_of_interest|store|establishment,"348 El Camino Real, Sunnyvale",Los Altos
ChIJ5SmFz2G2j4AR1vAqop6kLSk,Ginger Cafe,37.3684591,-122.0375121,4.2,2.0,559.0,4.41,restaurant|food|point_of_interest|establishment,"398 West El Camino Real #114, Sunnyvale",Los Altos
ChIJBe3PemS2j4ARA7sDzOyakHA,Five Guys,37.3666522,-122.0320434,4.4,2.0,1443.0,4.62,meal_takeaway|restaurant|food|point_of_interest|establishment,"116 East El Camino Real, Sunnyvale",Los Altos
ChIJx2aCWGG2j4ARjGjTMJoWrlY,Wok's On Express,37.3679509,-122.0336733,3.9,1.0,337.0,3.9,meal_delivery|meal_takeaway|restaurant|food|point_of_interest|establishment,"156 West El Camino Real, Sunnyvale",Los Altos
ChIJd_ydnWG2j4ARPjGR0_2wJWU,sweetgreen,37.3683309,-122.0354727,4.1,2.0,620.0,4.3,meal_takeaway|restaurant|food|point_of_interest|establishment,"300 West El Camino Real, Sunnyvale",Los Altos
ChIJJa-14mO2j4AR63djUPCYIVA,Fu Niu Tang Noodle Talk,37.3676245,-122.0335972,4.1,2.0,983.0,4.3,restaurant|food|point_of_interest|establishment,"711 Sunnyvale Saratoga Road, Sunnyvale",Los Altos
ChIJ72SV9WO2j4ARbC-PU-J1BTs,Boudin SF,37.367402,-122.0326463,4.2,2.0,629.0,4.41,bakery|restaurant|food|point_of_interest|store|establishment,"701 Sunnyvale Saratoga Road, Sunnyvale",Los Altos
ChIJHXzcbmS2j4AR23cikoU0YL4,Pizza My Heart,37.3668131,-122.03197,4.3,1.0,471.0,4.3,meal_takeaway|meal_delivery|restaurant|food|point_of_interest|establishment,"110 East El Camino Real, Sunnyvale",Los Altos
ChIJvQbitWa2j4AR2n46sQ0lsbM,Dumpling Depot 水饺家园,37.369465,-122.032192,4.2,1.0,823.0,4.2,restaurant|food|point_of_interest|establishment,"562 South Murphy Avenue, Sunnyvale",Los Altos
ChIJg-QAcAC3j4AR9Xq_dQpUDZA,The Halal Guys,37.3677892,-122.0362927,3.6,1.0,349.0,3.6,restaurant|food|point_of_interest|establishment,"328 West El Camino Real, Sunnyvale",Los Altos
ChIJ5SK77pS3j4ARNLdRZu3-DrU,Sourdough & Co,37.3682053,-122.0356221,3.8,2.0,78.0,3.73,restaurant|food|point_of_interest|establishment,"304 West El Camino Real, Sunnyvale",Los Altos
ChIJMXAROrq3j4AR1ILOXuMEpms,MiPot 小米麻辣烫,37.3676855,-122.0335961,4.3,2.0,268.0,4.51,restaurant|food|point_of_interest|establishment,"150 West El Camino Real, Sunnyvale",Los Altos
ChIJ6z00r5q3j4ARzVN-S7DiICY,Bag O Crab,37.3668886,-122.0320469,,,,,restaurant|food|point_of_interest|establishment,"108 East El Camino Real, Sunnyvale",Los Altos
ChIJE29Ky1W3j4AR-YaGI3TpYL4,Dave's Hot Chicken,37.36697729999999,-122.0318892,4.5,2.0,524.0,4.73,restaurant|food|point_of_interest|establishment,"118 East El Camino Real, Sunnyvale",Los Altos
ChIJSf-UVoO3j4AR818PfdlgE-Y,Sourdough Bread Company,37.36684479999999,-122.0317149,4.8,,49.0,4.07,restaurant|food|point_of_interest|establishment,"120 East El Camino Real, Sunnyvale",Los Altos
ChIJ6c-JrGa2j4ARITvS9HRpt_I,Tina's Kusina Catering & Deli,37.3689186,-122.0323992,5.0,,1.0,3.51,restaurant|food|point_of_interest|establishment,"South Murphy Avenue, Sunnyvale",Los Altos
ChIJGyby_-S3j4ARne0li2NrFWA,Teriyaki Madness,37.3648382,-122.0314665,4.8,,19.0,3.63,restaurant|food|point_of_interest|establishment,"134 East El Camino Real, Sunnyvale",Los Altos
ChIJFxDuol62j4ARSiklX133WvA,Kabul Afghan Cuisine,37.3767673,-122.0332468,4.3,2.0,1223.0,4.51,restaurant|food|point_of_interest|establishment,"351 West Washington Avenue, Sunnyvale",Los Altos
ChIJBX8YG7e3j4ARVAkuScjKoMo,Keke's Breakfast Cafe,37.37496649999999,-122.0353955,4.5,2.0,481.0,4.73,restaurant|food|point_of_interest|establishment,"311 South Mathilda Avenue, Sunnyvale",Los Altos
ChIJI53pmL23j4ARMV_PojLC2WA,Urban Plates,37.37468680000001,-122.0339125,4.7,2.0,2156.0,4.94,restaurant|food|point_of_interest|establishment,"300 West McKinley Avenue Suite 100, Sunnyvale",Los Altos
ChIJo7w9mPm3j4ARm28qP94XifA,The Melt,37.3750166,-122.0337051,4.6,2.0,237.0,4.83,restaurant|food|point_of_interest|establishment,"301 West McKinley Avenue Building E, Suite 120, Sunnyvale",Los Altos
